% Model:              Simulacion Completa - copia.mph
% Version:            COMSOL 6.0.0.318
% Date:               Nov 1 2023, 10:47
% Dimension:          3
% Nodes:              21406
% Expressions:        2
% Description:        Temperatura
% Length unit:        m
% X                       Y                        Z                        T (K) @ t=98             T (K) @ t=119
-0.043632927338473446     -0.011007617901957544    0.026496835165943887     343.07308950376836       361.4236405786379
-0.04871118748399597      -0.010418038903439984    0.027898627239246156     343.1518727265427        361.51602888125024
-0.054486236794258416     -0.007499999999999995    0.055                    344.5375712353671        363.1416288576681
-0.054                    -0.007499999999999995    0.055                    344.5439737381843        363.14914393031626
-0.0544968124029577       -0.0074227966960389025   0.05607273852818209      344.57008651208884       363.17979197242977
-0.05436050675611441      -0.008362733118929478    0.05511322080245529      344.53117765302585       363.13412666884966
-0.04163013839174958      -0.017086005310890478    0.030865622184713067     343.1692731009477        361.5364754941274
-0.04807468366410884      -0.013670342089124089    0.03206481493834686      343.2982478509138        361.6877198733019
-0.05015179930289113      -0.02257868522927162     0.04085003515570688      343.50363277378904       361.92874073306064
-0.048293899433018664     -0.020546248544796267    0.039376976104100146     343.4771877308396        361.897697495764
-0.051019719477172036     -0.020542351970275274    0.04026844700713275      343.53474968462876       361.96521431856837
-0.050741750409242795     -0.02121967873003992     0.043217513105882586     343.6260920301032        362.0723981124262
-0.05193126195885713      -0.01811474624057866     0.03978581435913719      343.5762028286206        362.0138067622983
-0.052602227519305954     -0.01606255459157014     0.03957620109278545      343.61660623512415       362.06116956036936
-0.049208955322443654     -0.017603092550408334    0.03916797197992474      343.5413465392374        361.9729195521814
-0.05174112638813691      -0.01865089381469002     0.04249353623405275      343.67427808529015       362.1288815971057
-0.049888045311640414     -0.015412249448165861    0.03761123157478943      343.52478556821575       361.95345677549443
-0.051832409100042796     -0.0183956888124854      0.07169982347526065      344.1429777596549        362.67900228639513
-0.05337177075270958      -0.013283602174117313    0.07170594818647405      344.2968533687062        362.8594812733327
-0.041089331499790854     -0.026766989454648955    0.08                     343.78152434718817       362.25509413839023
-0.04161592482672747      -0.023541330704665117    0.07690430531833302      343.87013471365674       362.3590136186231
-0.03989024559023286      -0.020824658183708985    0.08                     343.9198903265528        362.41737047897465
-0.04863795553334867      -0.019631692985968927    0.07310841666104013      344.0707551388487        362.5943052271716
-0.05099945211590184      -0.020592617217775798    0.07189498397172506      344.07243622397567       362.5962706780388
-0.04917765824892979      -0.02040965248111562     0.07083872686296534      344.05894642051686       362.5804395404232
-0.051324987334988977     -0.01976728800476234     0.06918113312892983      344.10618346509096       362.6358239555367
-0.050459135333461747     -0.02188322785604063     0.06995953430211954      344.0328397228504        362.5498141353123
-0.04965805201445624      -0.023644827555504778    0.04263543867145175      343.5358099681063        361.96651593805456
-0.048689815340384794     -0.025579325286630022    0.04237762898439849      343.47420413742844       361.8942702971489
-0.047280924964274766     -0.02323760511858911     0.041731502671169714     343.4899657290236        361.912736746677
-0.04777627181984518      -0.027247529264068465    0.042747613257751595     343.44036361326494       361.8545978337597
-0.04525197717416946      -0.026796806570541946    0.04188123213424626      343.3961037768447        361.80267656380425
-0.036687358933527175     -0.026058351722289413    0.036885051336821975     343.17340104959743       361.5414224421301
-0.04387817935410664      -0.023907261773803354    0.035301329426216714     343.2341665324263        361.61264196475537
-0.03835306293782452      -0.03174421577571675     0.041687442972105825     343.2226418380485        361.59925134974424
-0.04307934356032484      -0.024925163416063656    0.039507660300838875     343.3394371476722        361.73617488177666
-0.039951380300274335     -0.020709592272733227    0.035869414756661125     343.27283551569116       361.65800382290945
-0.04615489233741415      -0.01922679239296378     0.03299089764667487      343.2453118787907        361.6256680804929
-0.04575126721721085      -0.02634241095872654     0.04467610622366107      343.4896832121793        361.91247473537084
-0.04820549180610783      -0.02648075829222552     0.04464296267787094      343.51589281153264       361.9432103361824
-0.04778513669078509      -0.027231979572608842    0.0471451047657983       343.5606279153117        361.995718074732
-0.043701160716608074     -0.028779763344286686    0.045584397686044796     343.4339296976777        361.84710828582587
-0.049905805332558145     -0.023117322381902523    0.044977362910928964     343.6278966917899        362.0745574325928
-0.05086759571724543      -0.020916206777206868    0.0464345171680303       343.7489323060659        362.21652293111964
-0.048267162588693804     -0.020728577945678832    0.04479608810820382      343.66820741849546       362.1218233206135
-0.051598447205178984     -0.019042065171991127    0.044934809519832974     343.75887522830095       362.22814810487785
-0.049873385930624146     -0.02318718128223053     0.04779478706312579      343.71202131612756       362.17326619795216
-0.04740753861471698      -0.023426857546570513    0.04461265163904122      343.57866122166456       362.01681306867437
-0.0491020194730269       -0.024778855576286958    0.04416198009328529      343.5516573106817        361.9851374825121
-0.04897304608338713      -0.02503279363783516     0.046177185701725666     343.60368894458776       362.04619722035955
-0.046156116392452165     -0.024915178932910606    0.04689696532012055      343.5900679403678        362.03023744810775
-0.04873053886101642      -0.02550165842283533     0.04883817627487006      343.66030785046047       362.1126407208981
-0.04743417328302534      -0.02783880753473332     0.049854934825021166     343.6060933005501        362.0490765957589
-0.04087622992035393      -0.03392242081446713     0.055070149277292715     343.4712725048373        361.89104435168724
-0.04350269108728992      -0.03365287310414708     0.056872833869979725     343.54038458401607       361.97211551131943
-0.04306178700472201      -0.0342152378328714      0.054082361214283024     343.4832519491067        361.9050799172732
-0.044446106931014515     -0.03239665999261072     0.054390308805188206     343.54393968101067       361.9762536163673
-0.041372164329043636     -0.03222252331610494     0.05237184626169087      343.4692057207219        361.88858301189515
-0.045346242771384916     -0.031124239211884695    0.05311349466843171      343.56332057585126       361.99896402557124
